[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "clang": "Clang",            |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "Classic-Flang": "Classic-   |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    | Flang",                                  |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "intel": "intel",            |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "intelmpi": "iimpi",         |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "gompi": "gompi",            |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "openmpi" : "openmpi",       |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "mpich" : "mpich",           |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |             "cmake" : "CMake"            |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    |         }                                |
[2024-04-17 13:28:37,305]:DEBUG:          | modules                            | {'gcc': 'GCC/11.3.0', 'gcc/8.3.0':       |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    | 'GCC/8.3.0', 'gcc/9.3.0': 'GCC/9.3.0',   |
[2024-04-17 13:28:37,305]:DEBUG:          |                                    | 'gcc/9.4.0': 'GCC/9.4.0', 'gcc/10.2.0':  |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'GCC/10.2.0', 'gcc/10.3.0':              |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'GCC/10.3.0', 'gcc/11.2.0':              |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'GCC/11.2.0', 'gcc/11.3.0':              |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'GCC/11.3.0', 'clang': 'Clang/13.0.1',   |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'clang/13.0.1': 'Clang/13.0.1',          |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'clang/15.0.5': 'Clang/15.0.5',          |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'clang/16.0.6': 'Clang/16.0.6',          |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'Classic-Flang': 'Classic-               |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | Flang/16.0.4-c23', 'Classic-             |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | Flang/16.0.4-c23': 'Classic-             |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | Flang/16.0.4-c23', 'intel':              |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2022a', 'intel/2019b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2019b', 'intel/2020a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2020a', 'intel/2020b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2020b', 'intel/2021a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2021a', 'intel/2021b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2021b', 'intel/2022a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2022a', 'intel/2022b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2022b', 'intel/2023a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'intel/2023a', 'gompi/2020a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'gompi/2020a', 'gompi/2020b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'gompi/2020b', 'gompi/2021a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'gompi/2021a', 'gompi/2021b':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'gompi/2021b', 'gompi/2022a':            |
[2024-04-17 13:28:37,306]:DEBUG:          |                                    | 'gompi/2022a', 'gompi/2022b':            |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'gompi/2022b', 'gompi/2023a':            |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'gompi/2023a', 'intelmpi':               |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'iimpi/2023a', 'openmpi':                |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.4', 'openmpi/4.0.3':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.0.3', 'openmpi/4.0.5':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.0.5', 'openmpi/4.1.1':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.1', 'openmpi/4.1.4':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.4', 'openmpi/4.1.5':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.5', 'openmpi/4.1.6':        |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.6', 'openmpi/4.1.6-ucx16':  |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'openmpi/4.1.6-ucx16', 'mpich':          |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'mpich/4.1.2', 'mpich/4.1.2':            |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'mpich/4.1.2', 'cmake': 'CMake/3.23.1',  |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'cmake/3.21.1': 'CMake/3.21.1',          |
[2024-04-17 13:28:37,307]:DEBUG:          |                                    | 'cmake/3.22.1': 'CMake/3.22.1',          |
[2024-04-17 13:28:37,308]:DEBUG:          |                                    | 'cmake/3.23.1': 'CMake/3.23.1',          |
[2024-04-17 13:28:37,308]:DEBUG:          |                                    | 'cmake/3.24.3': 'CMake/3.24.3',          |
[2024-04-17 13:28:37,308]:DEBUG:          |                                    | 'cmake/3.26.3': 'CMake/3.26.3'}          |
[2024-04-17 13:28:37,308]:DEBUG:          | mpi_module                         | openmpi/4.1.6                            |
[2024-04-17 13:28:37,308]:DEBUG:          | mpi_name                           | openmpi                                  |
[2024-04-17 13:28:37,308]:DEBUG:          | mpi_version                        | 4.1.6                                    |
[2024-04-17 13:28:37,309]:DEBUG:          | mpirun                             | srun                                     |
[2024-04-17 13:28:37,309]:DEBUG:          | mpirun_dict                        | {key:value for (key, value) in list({    |
[2024-04-17 13:28:37,309]:DEBUG:          |                                    |         }.items()) + list({}.items())}   |
[2024-04-17 13:28:37,309]:DEBUG:          | mpirun_dict_default                | {                                        |
[2024-04-17 13:28:37,309]:DEBUG:          |                                    |         }                                |
[2024-04-17 13:28:37,309]:DEBUG:          | mpirun_dict_updated                | {}                                       |
[2024-04-17 13:28:37,309]:DEBUG:          | must_additional_arguments          |                                          |
[2024-04-17 13:28:37,309]:DEBUG:          | must_arguments                     |  --must:output stdout --must:mpiexec     |
[2024-04-17 13:28:37,309]:DEBUG:          |                                    | srun --must:rma-only -n 768 --must:rma-  |
[2024-04-17 13:28:37,310]:DEBUG:          |                                    | mode shadow                              |
[2024-04-17 13:28:37,310]:DEBUG:          | must_available                     | 1                                        |
[2024-04-17 13:28:37,310]:DEBUG:          | must_build_folder                  | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:28:37,310]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
[2024-04-17 13:28:37,310]:DEBUG:          |                                    | shmem/../../dep/MUST/00fc12af05de4d1d572 |
[2024-04-17 13:28:37,310]:DEBUG:          |                                    | fa57899019d10/build                      |
[2024-04-17 13:28:37,310]:DEBUG:          | must_commit                        | HEAD                                     |
[2024-04-17 13:28:37,311]:DEBUG:          | must_compile_opt                   | ALX1000,CLUSTER                          |
[2024-04-17 13:28:37,311]:DEBUG:          | must_export                        | PATH=//rwthfs/rz/cluster/home/ss540294/r |
[2024-04-17 13:28:37,311]:DEBUG:          |                                    | esearch/RMA_Codes/jube/benchmarks/PRK_st |
[2024-04-17 13:28:37,311]:DEBUG:          |                                    | encil_shmem/../../dep/MUST/00fc12af05de4 |
[2024-04-17 13:28:37,311]:DEBUG:          |                                    | d1d572fa57899019d10/install/bin:$PATH    |
[2024-04-17 13:28:37,311]:DEBUG:          | must_git_branch                    | rmasanitizer                             |
[2024-04-17 13:28:37,311]:DEBUG:          | must_git_clone_ssh                 | git@git-ce.rwth-aachen.de:hpc-           |
[2024-04-17 13:28:37,311]:DEBUG:          |                                    | research/correctness/MUST.git            |
[2024-04-17 13:28:37,311]:DEBUG:          | must_install_folder                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-17 13:28:37,311]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/PRK_stencil_ |
