[2024-04-26 23:56:44,700]:DEBUG:          |                               | Flang/16.0.4-c23': ['GCCcore/.12.3.0',   |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | 'GCC/12.3.0'], 'Classic-                 |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | Flang/16.0.4-c23-impi':                  |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | ['GCCcore/.12.3.0', 'GCC/12.3.0'],       |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | 'intelmpi/2021.6.0': ['intel-            |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | compilers/2022.1.0'], 'openmpi/4.0.3':   |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | ['GCC/9.3.0'], 'openmpi/4.0.5':          |
[2024-04-26 23:56:44,700]:DEBUG:          |                               | ['GCC/10.2.0'], 'openmpi/4.1.1':         |
[2024-04-26 23:56:44,701]:DEBUG:          |                               | ['GCC/11.2.0'], 'openmpi/4.1.4':         |
[2024-04-26 23:56:44,701]:DEBUG:          |                               | ['GCC/11.3.0'], 'openmpi/4.1.5':         |
[2024-04-26 23:56:44,701]:DEBUG:          |                               | ['GCC/12.3.0'], 'openmpi/4.1.6':         |
[2024-04-26 23:56:44,701]:DEBUG:          |                               | ['GCC/12.3.0'], 'openmpi/4.1.6-ucx16':   |
[2024-04-26 23:56:44,702]:DEBUG:          |                               | ['GCC/12.3.0']}                          |
[2024-04-26 23:56:44,702]:DEBUG:          | prerequisite_mpi_module       | GCC/12.3.0                               |
[2024-04-26 23:56:44,702]:DEBUG:          | prerequisite_toolchain_module |                                          |
[2024-04-26 23:56:44,703]:DEBUG:          | required_exports              | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-26 23:56:44,703]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-26 23:56:44,703]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:56:44,703]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:56:44,704]:DEBUG:          |                               | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:56:44,704]:DEBUG:          |                               | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:56:44,704]:DEBUG:          |                               | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:56:44,706]:DEBUG:          |                               | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:56:44,706]:DEBUG:          |                               | in:$PATH                                 |
[2024-04-26 23:56:44,706]:DEBUG:          | required_modules              | SOS/1.5.2-ompi GPI/1.5.1-ompi            |
[2024-04-26 23:56:44,706]:DEBUG:          |                               | netcdf/4.9.2 GCC/12.3.0 openmpi/4.1.6    |
[2024-04-26 23:56:44,707]:DEBUG:          |                               | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:56:44,707]:DEBUG:          |                               | CMake/3.26.3 CMake/3.26.3                |
[2024-04-26 23:56:44,707]:DEBUG:          | toolchain_module              | GCC/12.3.0                               |
[2024-04-26 23:56:44,707]:DEBUG:          | toolchain_name                | GCC                                      |
[2024-04-26 23:56:44,708]:DEBUG:          | toolchain_version             | 12.3.0                                   |
[2024-04-26 23:56:44,708]:DEBUG:          | use_modules                   | /home/rwth1269/modules                   |
[2024-04-26 23:56:44,725]:DEBUG: Create new workpackages for workpackage build_must(0)
[2024-04-26 23:56:44,732]:DEBUG: Evaluate parameter: ERROR_path_to_source_Empty
[2024-04-26 23:56:44,779]:DEBUG:   1 new workpackages created
[2024-04-26 23:56:44,787]:DEBUG: ----- copy_source ( iter:0 | id:1 | parents:build_must(0) | cycle:0 | procs:1 ) -----
[2024-04-26 23:56:44,795]:DEBUG:   available parameter:
[2024-04-26 23:56:44,795]:DEBUG:          | parameter                     | value                                    |
[2024-04-26 23:56:44,795]:DEBUG:          |-------------------------------|------------------------------------------|
[2024-04-26 23:56:44,795]:DEBUG:          | CMAKE_BUILD_TYPE              | RelWithDebInfo                           |
[2024-04-26 23:56:44,795]:DEBUG:          | ENABLE_FORTRAN                | ON                                       |
[2024-04-26 23:56:44,796]:DEBUG:          | ENABLE_GASPI                  | ON                                       |
[2024-04-26 23:56:44,796]:DEBUG:          | ENABLE_OPENSHMEM              | ON                                       |
[2024-04-26 23:56:44,796]:DEBUG:          | ENABLE_TESTS                  | OFF                                      |
[2024-04-26 23:56:44,797]:DEBUG:          | ENABLE_TSAN                   | 1                                        |
[2024-04-26 23:56:44,797]:DEBUG:          | ENABLE_TYPEART                | OFF                                      |
[2024-04-26 23:56:44,797]:DEBUG:          | ERROR_path_to_source_Empty    | OK                                       |
[2024-04-26 23:56:44,797]:DEBUG:          | GTI_DEBUG                     | False                                    |
[2024-04-26 23:56:44,797]:DEBUG:          | MPI_CXX_COMPILER              | mpicxx                                   |
[2024-04-26 23:56:44,798]:DEBUG:          | MPI_C_COMPILER                | mpicc                                    |
[2024-04-26 23:56:44,798]:DEBUG:          | MPI_Fortran_COMPILER          | mpif90                                   |
[2024-04-26 23:56:44,798]:DEBUG:          | MUSTCC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:56:44,799]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:56:44,799]:DEBUG:          |                               | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:56:44,799]:DEBUG:          |                               | 7267827/install/bin/must-cc              |
[2024-04-26 23:56:44,799]:DEBUG:          | MUSTCXX                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:56:44,799]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:56:44,800]:DEBUG:          |                               | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:56:44,800]:DEBUG:          |                               | 7267827/install/bin/must-cxx             |
[2024-04-26 23:56:44,800]:DEBUG:          | MUSTFC                        | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-26 23:56:44,800]:DEBUG:          |                               | h/RMA_Codes/jube/benchmarks/PRK_stencil/ |
[2024-04-26 23:56:44,800]:DEBUG:          |                               | ../../dep/MUST/a44f65cd88f355aaee83db2ac |
[2024-04-26 23:56:44,800]:DEBUG:          |                               | 7267827/install/bin/must-fort            |
[2024-04-26 23:56:44,800]:DEBUG:          | MUST_build_args               | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-26 23:56:44,801]:DEBUG:          |                               |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-26 23:56:44,801]:DEBUG:          |                               |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-26 23:56:44,801]:DEBUG:          |                               |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-26 23:56:44,802]:DEBUG:          |                               | /cluster/home/ss540294/research/RMA_Code |
[2024-04-26 23:56:44,802]:DEBUG:          |                               | s/jube/benchmarks/PRK_stencil/../../dep/ |
[2024-04-26 23:56:44,802]:DEBUG:          |                               | MUST/a44f65cd88f355aaee83db2ac7267827/in |
[2024-04-26 23:56:44,802]:DEBUG:          |                               | stall" \                                 |
[2024-04-26 23:56:44,802]:DEBUG:          |                               |       -DENABLE_FORTRAN=ON \              |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DENABLE_TSAN=1 \                  |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DENABLE_TYPEART=OFF \             |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-26 23:56:44,803]:DEBUG:          |                               | \                                        |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DENABLE_TESTS=OFF \               |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DGTI_DEBUG=False \                |
[2024-04-26 23:56:44,803]:DEBUG:          |                               |       -DUSE_BACKWARD=OFF \               |
[2024-04-26 23:56:44,804]:DEBUG:          |                               |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-26 23:56:44,804]:DEBUG:          |                               |       -DENABLE_GASPI=ON                  |
[2024-04-26 23:56:44,804]:DEBUG:          | USE_BACKWARD                  | OFF                                      |
[2024-04-26 23:56:44,805]:DEBUG:          | __compiler_module             | classic-flang/16.0.4-c23-impi            |
[2024-04-26 23:56:44,805]:DEBUG:          | __mpi_module                  | openmpi/4.1.6                            |
[2024-04-26 23:56:44,805]:DEBUG:          | __must_commit                 | 1334dd0ff92f2efa5ad112c93961af7541dc57fb |
[2024-04-26 23:56:44,805]:DEBUG:          | __must_hash                   | a44f65cd88f355aaee83db2ac7267827         |
[2024-04-26 23:56:44,805]:DEBUG:          | __toolchain_module            | gcc/12.3.0                               |
[2024-04-26 23:56:44,806]:DEBUG:          | build_must                    | 0                                        |
[2024-04-26 23:56:44,806]:DEBUG:          | cmake_module                  | CMake/3.26.3                             |
[2024-04-26 23:56:44,806]:DEBUG:          | cmake_version                 | 3.26.3                                   |
[2024-04-26 23:56:44,806]:DEBUG:          | compiler_module               | Classic-Flang/16.0.4-c23-impi            |
[2024-04-26 23:56:44,807]:DEBUG:          | compiler_mpi_export           | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-26 23:56:44,807]:DEBUG:          |                               | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-26 23:56:44,807]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:56:44,807]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:56:44,807]:DEBUG:          | compiler_name                 | Classic-Flang                            |
[2024-04-26 23:56:44,808]:DEBUG:          | compiler_toolchain_export     |                                          |
[2024-04-26 23:56:44,808]:DEBUG:          | compiler_version              | 16.0.4-c23-impi                          |
[2024-04-26 23:56:44,808]:DEBUG:          | export                        | for item in OMPI_CC=clang                |
[2024-04-26 23:56:44,809]:DEBUG:          |                               | OMPI_CXX=clang++ OMPI_FC=flang           |
[2024-04-26 23:56:44,809]:DEBUG:          |                               | SLURM_MPI_TYPE=pmi2                      |
[2024-04-26 23:56:44,809]:DEBUG:          |                               | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-26 23:56:44,809]:DEBUG:          |                               | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-26 23:56:44,809]:DEBUG:          |                               | ${openmp_export} PATH=//rwthfs/rz/cluste |
[2024-04-26 23:56:44,811]:DEBUG:          |                               | r/home/ss540294/research/RMA_Codes/jube/ |
[2024-04-26 23:56:44,811]:DEBUG:          |                               | benchmarks/PRK_stencil/../../dep/MUST/a4 |
[2024-04-26 23:56:44,811]:DEBUG:          |                               | 4f65cd88f355aaee83db2ac7267827/install/b |
[2024-04-26 23:56:44,811]:DEBUG:          |                               | in:$PATH; do export "$item"; done        |
[2024-04-26 23:56:44,812]:DEBUG:          | export_dict                   | {                                        |
[2024-04-26 23:56:44,812]:DEBUG:          |                               |               ("clang", "intelmpi"):     |
[2024-04-26 23:56:44,812]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-26 23:56:44,812]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-26 23:56:44,812]:DEBUG:          |                               | "intelmpi"): ["MPICH_CC=clang",          |
[2024-04-26 23:56:44,812]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-26 23:56:44,812]:DEBUG:          |                               |               ("clang", "openmpi"):      |
[2024-04-26 23:56:44,812]:DEBUG:          |                               | ["OMPI_CC=clang", "OMPI_CXX=clang++",    |
[2024-04-26 23:56:44,813]:DEBUG:          |                               | "SLURM_MPI_TYPE=pmi2",                   |
[2024-04-26 23:56:44,813]:DEBUG:          |                               | "OMPI_MCA_btl=^ofi,openib,tcp",          |
[2024-04-26 23:56:44,813]:DEBUG:          |                               | "OMPI_MCA_mtl=^ofi",                     |
[2024-04-26 23:56:44,813]:DEBUG:          |                               | "UCX_UD_MLX5_TIMEOUT=2m"],               |
[2024-04-26 23:56:44,813]:DEBUG:          |                               |               ("clang", "intel"):        |
[2024-04-26 23:56:44,814]:DEBUG:          |                               | ["MPICH_CC=clang", "MPICH_CXX=clang++"], |
[2024-04-26 23:56:44,814]:DEBUG:          |                               |               ("Classic-Flang",          |
[2024-04-26 23:56:44,814]:DEBUG:          |                               | "intel"): ["MPICH_CC=clang",             |
[2024-04-26 23:56:44,815]:DEBUG:          |                               | "MPICH_CXX=clang++"],                    |
[2024-04-26 23:56:44,815]:DEBUG:          |                               |               ("clang", "gompi"):        |
