[2024-04-06 00:42:30,283]:DEBUG: Create initial workpackages
[2024-04-06 00:42:30,287]:DEBUG: Evaluate parameter: prerequisite_modules_dict
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_mpi_export
[2024-04-06 00:42:30,289]:DEBUG: Evaluate parameter: compiler_toolchain_export
[2024-04-06 00:42:30,290]:DEBUG: Evaluate parameter: modulenames
[2024-04-06 00:42:30,291]:DEBUG: Evaluate parameter: modules
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: toolchain_module
[2024-04-06 00:42:30,293]:DEBUG: Evaluate parameter: compiler_module
[2024-04-06 00:42:30,294]:DEBUG: Evaluate parameter: mpi_module
[2024-04-06 00:42:30,295]:DEBUG: Evaluate parameter: cmake_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __mpi_module
[2024-04-06 00:42:30,296]:DEBUG: Evaluate parameter: __toolchain_module
[2024-04-06 00:42:30,297]:DEBUG: Evaluate parameter: must_prerequisite_modules
[2024-04-06 00:42:30,298]:DEBUG: Evaluate parameter: __compiler_module
[2024-04-06 00:42:30,299]:DEBUG: Evaluate parameter: prerequisite_toolchain_module
[2024-04-06 00:42:30,300]:DEBUG: Evaluate parameter: prerequisite_mpi_module
[2024-04-06 00:42:30,301]:DEBUG: Evaluate parameter: prerequisite_compiler_module
[2024-04-06 00:42:30,308]:DEBUG: Evaluate parameter: __must_commit
[2024-04-06 00:42:30,611]:DEBUG: Evaluate parameter: __must_hash
[2024-04-06 00:42:30,621]:DEBUG: Evaluate parameter: build_must
[2024-04-06 00:42:30,627]:DEBUG: Evaluate parameter: must_available
[2024-04-06 00:42:30,677]:DEBUG: Store initial workpackage information
[2024-04-06 00:42:30,693]:DEBUG: Start benchmark run
[2024-04-06 00:43:01,497]:DEBUG:          | #FLAG#                  | touch ready                              |
[2024-04-06 00:43:01,497]:DEBUG:          | #FLAG_ERROR#            | touch error                              |
[2024-04-06 00:43:01,506]:DEBUG: >>> sbatch submit.job
[2024-04-06 00:43:01,506]:DEBUG:     stdout: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/miniMD/miniMD.benchmarks/000036/000011_execute_base_base/work/stdout
[2024-04-06 00:43:01,506]:DEBUG:     stderr: /rwthfs/rz/cluster/home/ss540294/research/RMA_Codes/jube/benchmarks/miniMD/miniMD.benchmarks/000036/000011_execute_base_base/work/stderr
[2024-04-06 00:43:01,652]:DEBUG: Waiting for file "ready" ...
[2024-04-06 00:43:01,889]:DEBUG: ----- execute ( iter:2 | id:12 | parents:compile(2) | cycle:0 | procs:1 ) -----
[2024-04-06 00:43:01,898]:DEBUG:   available parameter:
[2024-04-06 00:43:01,899]:DEBUG:          | parameter                             | value                                    |
[2024-04-06 00:43:01,899]:DEBUG:          |---------------------------------------|------------------------------------------|
[2024-04-06 00:43:01,899]:DEBUG:          | CMAKE_BUILD_TYPE                      | RelWithDebInfo                           |
[2024-04-06 00:43:01,899]:DEBUG:          | ENABLE_FORTRAN                        | 1                                        |
[2024-04-06 00:43:01,899]:DEBUG:          | ENABLE_GASPI                          | ON                                       |
[2024-04-06 00:43:01,899]:DEBUG:          | ENABLE_OPENSHMEM                      | ON                                       |
[2024-04-06 00:43:01,899]:DEBUG:          | ENABLE_TESTS                          | OFF                                      |
[2024-04-06 00:43:01,900]:DEBUG:          | ENABLE_TSAN                           | 1                                        |
[2024-04-06 00:43:01,900]:DEBUG:          | ENABLE_TYPEART                        | OFF                                      |
[2024-04-06 00:43:01,900]:DEBUG:          | ERROR_path_to_source_Empty            | OK                                       |
[2024-04-06 00:43:01,900]:DEBUG:          | GB_per_node                           | 256                                      |
[2024-04-06 00:43:01,901]:DEBUG:          | GTI_DEBUG                             | False                                    |
[2024-04-06 00:43:01,901]:DEBUG:          | INTERNAL_GTI_PRINT_MEMORY_CONSUMPTION | 1                                        |
[2024-04-06 00:43:01,901]:DEBUG:          | LD_PRELOAD                            | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:01,901]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:43:01,902]:DEBUG:          |                                       | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:43:01,902]:DEBUG:          |                                       | 06/install/modules/libPrintMemUsage.so   |
[2024-04-06 00:43:01,902]:DEBUG:          | LLC_cache_line_size                   | 64                                       |
[2024-04-06 00:43:01,902]:DEBUG:          | MB_LLC_size                           | 210                                      |
[2024-04-06 00:43:01,902]:DEBUG:          | MPI_CXX_COMPILER                      | mpicxx                                   |
[2024-04-06 00:43:01,903]:DEBUG:          | MPI_C_COMPILER                        | mpicc                                    |
[2024-04-06 00:43:01,903]:DEBUG:          | MPI_Fortran_COMPILER                  | mpif90                                   |
[2024-04-06 00:43:01,903]:DEBUG:          | MUSTCC                                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:01,903]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:43:01,903]:DEBUG:          |                                       | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:43:01,903]:DEBUG:          |                                       | 06/install/bin/must-cc                   |
[2024-04-06 00:43:01,903]:DEBUG:          | MUSTCXX                               | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:01,903]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:43:01,903]:DEBUG:          |                                       | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:43:01,904]:DEBUG:          |                                       | 06/install/bin/must-cxx                  |
[2024-04-06 00:43:01,904]:DEBUG:          | MUSTFC                                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:01,904]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/../.. |
[2024-04-06 00:43:01,904]:DEBUG:          |                                       | /dep/MUST/d5e6efd4be8e2d532c158c02e5c998 |
[2024-04-06 00:43:01,905]:DEBUG:          |                                       | 06/install/bin/must-fort                 |
[2024-04-06 00:43:01,905]:DEBUG:          | MUST_build_args                       | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-06 00:43:01,905]:DEBUG:          |                                       |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-06 00:43:01,905]:DEBUG:          |                                       |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-06 00:43:01,906]:DEBUG:          |                                       |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-06 00:43:01,906]:DEBUG:          |                                       | /cluster/home/ss540294/research/RMA_Code |
[2024-04-06 00:43:01,906]:DEBUG:          |                                       | s/jube/benchmarks/miniMD/../../dep/MUST/ |
[2024-04-06 00:43:01,907]:DEBUG:          |                                       | d5e6efd4be8e2d532c158c02e5c99806/install |
[2024-04-06 00:43:01,907]:DEBUG:          |                                       | " \                                      |
[2024-04-06 00:43:01,907]:DEBUG:          |                                       |       -DENABLE_FORTRAN=1 \               |
[2024-04-06 00:43:01,907]:DEBUG:          |                                       |       -DENABLE_TSAN=1 \                  |
[2024-04-06 00:43:01,907]:DEBUG:          |                                       |       -DENABLE_TYPEART=OFF \             |
[2024-04-06 00:43:01,908]:DEBUG:          |                                       |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-06 00:43:01,908]:DEBUG:          |                                       | \                                        |
[2024-04-06 00:43:01,908]:DEBUG:          |                                       |       -DENABLE_TESTS=OFF \               |
[2024-04-06 00:43:01,908]:DEBUG:          |                                       |       -DGTI_DEBUG=False \                |
[2024-04-06 00:43:01,909]:DEBUG:          |                                       |       -DUSE_BACKWARD=OFF \               |
[2024-04-06 00:43:01,909]:DEBUG:          |                                       |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-06 00:43:01,909]:DEBUG:          |                                       |       -DENABLE_GASPI=ON                  |
[2024-04-06 00:43:01,909]:DEBUG:          | NUMA_regions                          | 4                                        |
[2024-04-06 00:43:01,909]:DEBUG:          | OMP_NUM_THREADS                       | 1                                        |
[2024-04-06 00:43:01,909]:DEBUG:          | RMA_target                            | RMA                                      |
[2024-04-06 00:43:01,909]:DEBUG:          | TSAN_OPTIONS                          | $TSAN_OPTIONS                            |
[2024-04-06 00:43:01,909]:DEBUG:          |                                       | ignore_noninstrumented_modules=1         |
[2024-04-06 00:43:01,909]:DEBUG:          |                                       | exitcode=0 log_path=stdout               |
[2024-04-06 00:43:01,910]:DEBUG:          | USE_BACKWARD                          | OFF                                      |
[2024-04-06 00:43:01,910]:DEBUG:          | __compiler_module                     | classic-flang/16.0.4-c23                 |
[2024-04-06 00:43:01,910]:DEBUG:          | __mpi_module                          | openmpi/4.1.6                            |
[2024-04-06 00:43:01,910]:DEBUG:          | __must_commit                         | f484d59a8f9279412166a1e060c33b877851be10 |
[2024-04-06 00:43:01,910]:DEBUG:          | __must_hash                           | d5e6efd4be8e2d532c158c02e5c99806         |
[2024-04-06 00:43:01,911]:DEBUG:          | __toolchain_module                    | gcc/12.3.0                               |
[2024-04-06 00:43:01,911]:DEBUG:          | __tsan_opt_hash                       | 1889834b87f72f13ce689530036e02f0         |
[2024-04-06 00:43:01,911]:DEBUG:          | account                               | supp0001                                 |
[2024-04-06 00:43:01,912]:DEBUG:          | account_slurm                         | #SBATCH --account=supp0001               |
[2024-04-06 00:43:01,912]:DEBUG:          | additional_job_config                 | #SBATCH --exclusive                      |
[2024-04-06 00:43:01,912]:DEBUG:          |                                       | #SBATCH --hwctr=likwid                   |
[2024-04-06 00:43:01,912]:DEBUG:          |                                       | #SBATCH --ntasks-per-node=48             |
[2024-04-06 00:43:01,912]:DEBUG:          |                                       | ${perftool_job_config}                   |
[2024-04-06 00:43:01,913]:DEBUG:          | application_tasks                     | 96                                       |
[2024-04-06 00:43:01,913]:DEBUG:          | args_exec                             | -t 1 -s 184 -dm -i                       |
[2024-04-06 00:43:01,913]:DEBUG:          |                                       | $SOURCE_DIR/in.lj.miniMD --nsteps 400    |
[2024-04-06 00:43:01,914]:DEBUG:          | args_starter                          |                                          |
[2024-04-06 00:43:01,914]:DEBUG:          | basic_job_config                      | #SBATCH --ntasks-per-node=48             |
[2024-04-06 00:43:01,914]:DEBUG:          | benchmark_build_dir                   | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-06 00:43:01,914]:DEBUG:          |                                       | h/RMA_Codes/jube/benchmarks/miniMD/execu |
[2024-04-06 00:43:01,914]:DEBUG:          |                                       | tables/gcc/12.3.0/classic-               |
[2024-04-06 00:43:01,915]:DEBUG:          |                                       | flang/16.0.4-c23/openmpi/4.1.6/RMA       |
[2024-04-06 00:43:01,915]:DEBUG:          | benchmark_job_config                  | #SBATCH --exclusive                      |
[2024-04-06 00:43:01,915]:DEBUG:          |                                       | #SBATCH --hwctr=likwid                   |
[2024-04-06 00:43:01,915]:DEBUG:          | build_must                            | 0                                        |
[2024-04-06 00:43:01,915]:DEBUG:          | chainjob_needs_submit                 | false                                    |
[2024-04-06 00:43:01,915]:DEBUG:          | chainjob_script                       | ./chainJobs.sh                           |
[2024-04-06 00:43:01,915]:DEBUG:          | cmake_module                          | CMake/3.26.3                             |
[2024-04-06 00:43:01,915]:DEBUG:          | cmake_version                         | 3.26.3                                   |
[2024-04-06 00:43:01,916]:DEBUG:          | compile_common_env_vars               | MPICC='mpicc ' MPICXX='mpicxx '          |
[2024-04-06 00:43:01,916]:DEBUG:          |                                       | MPIFC='mpifc '                           |
[2024-04-06 00:43:01,916]:DEBUG:          | compile_env_vars                      |                                          |
[2024-04-06 00:43:01,916]:DEBUG:          | compile_export                        | for item in MPICC='mpicc '               |
[2024-04-06 00:43:01,917]:DEBUG:          |                                       | MPICXX='mpicxx ' MPIFC='mpifc ' ; do     |
[2024-04-06 00:43:01,917]:DEBUG:          |                                       | export "$item"; done                     |
[2024-04-06 00:43:01,917]:DEBUG:          | compile_flags                         |                                          |
[2024-04-06 00:43:01,917]:DEBUG:          | compile_mode                          | base                                     |
[2024-04-06 00:43:01,917]:DEBUG:          | compile_preparation                   |                                          |
[2024-04-06 00:43:01,918]:DEBUG:          | compile_target                        | openmpi                                  |
[2024-04-06 00:43:01,918]:DEBUG:          | compiler_module                       | Classic-Flang/16.0.4-c23                 |
[2024-04-06 00:43:01,918]:DEBUG:          | compiler_mpi_export                   | OMPI_CC=clang OMPI_CXX=clang++           |
