[2024-04-21 19:52:52,046]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-Proxy/.. |
[2024-04-21 19:52:52,046]:DEBUG:          |                                    | /../dep/MUST/00fc12af05de4d1d572fa578990 |
[2024-04-21 19:52:52,046]:DEBUG:          |                                    | 19d10/install/bin/must-fort              |
[2024-04-21 19:52:52,046]:DEBUG:          | MUST_RMASANITIZER_PRINT_STATISTICS | 1                                        |
[2024-04-21 19:52:52,047]:DEBUG:          | MUST_build_args                    | -DMPI_C_COMPILER=mpicc \                 |
[2024-04-21 19:52:52,047]:DEBUG:          |                                    |       -DMPI_CXX_COMPILER=mpicxx \        |
[2024-04-21 19:52:52,047]:DEBUG:          |                                    |       -DCMAKE_Fortran_COMPILER=mpif90 \  |
[2024-04-21 19:52:52,047]:DEBUG:          |                                    |       -DCMAKE_INSTALL_PREFIX="/rwthfs/rz |
[2024-04-21 19:52:52,047]:DEBUG:          |                                    | /cluster/home/ss540294/research/RMA_Code |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    | s/jube/benchmarks/CFD-Proxy/../../dep/MU |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    | ST/00fc12af05de4d1d572fa57899019d10/inst |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    | all" \                                   |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    |       -DENABLE_FORTRAN=ON \              |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    |       -DENABLE_TSAN=1 \                  |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    |       -DENABLE_TYPEART=OFF \             |
[2024-04-21 19:52:52,048]:DEBUG:          |                                    |       -DCMAKE_BUILD_TYPE=RelWithDebInfo  |
[2024-04-21 19:52:52,049]:DEBUG:          |                                    | \                                        |
[2024-04-21 19:52:52,049]:DEBUG:          |                                    |       -DENABLE_TESTS=OFF \               |
[2024-04-21 19:52:52,049]:DEBUG:          |                                    |       -DGTI_DEBUG=False \                |
[2024-04-21 19:52:52,049]:DEBUG:          |                                    |       -DUSE_BACKWARD=OFF \               |
[2024-04-21 19:52:52,049]:DEBUG:          |                                    |       -DENABLE_OPENSHMEM=ON \            |
[2024-04-21 19:52:52,050]:DEBUG:          |                                    |       -DENABLE_GASPI=ON                  |
[2024-04-21 19:52:52,050]:DEBUG:          | NUMA_regions                       | 4                                        |
[2024-04-21 19:52:52,050]:DEBUG:          | OMP_NUM_THREADS                    | 1                                        |
[2024-04-21 19:52:52,050]:DEBUG:          | TSAN_OPTIONS                       | $TSAN_OPTIONS                            |
[2024-04-21 19:52:52,050]:DEBUG:          |                                    | ignore_noninstrumented_modules=1         |
[2024-04-21 19:52:52,050]:DEBUG:          |                                    | exitcode=0 log_path=stdout               |
[2024-04-21 19:52:52,050]:DEBUG:          | USE_BACKWARD                       | OFF                                      |
[2024-04-21 19:52:52,051]:DEBUG:          | __compiler_module                  | classic-flang/16.0.4-c23                 |
[2024-04-21 19:52:52,051]:DEBUG:          | __mpi_module                       | openmpi/4.1.6                            |
[2024-04-21 19:52:52,051]:DEBUG:          | __must_commit                      | 7b9b5aba5f565b3974d7f4fa82f80336b4e75427 |
[2024-04-21 19:52:52,051]:DEBUG:          | __must_hash                        | 00fc12af05de4d1d572fa57899019d10         |
[2024-04-21 19:52:52,051]:DEBUG:          | __toolchain_module                 | gcc/12.3.0                               |
[2024-04-21 19:52:52,051]:DEBUG:          | __tsan_opt_hash                    | a3ee41195bbb95b762933c3809053432         |
[2024-04-21 19:52:52,051]:DEBUG:          | account                            | supp0006                                 |
[2024-04-21 19:52:52,051]:DEBUG:          | account_slurm                      | #SBATCH --account=supp0006               |
[2024-04-21 19:52:52,051]:DEBUG:          | additional_job_config              | #SBATCH --exclusive                      |
[2024-04-21 19:52:52,051]:DEBUG:          |                                    | #SBATCH --hwctr=likwid                   |
[2024-04-21 19:52:52,051]:DEBUG:          |                                    | #SBATCH --ntasks-per-node=48             |
[2024-04-21 19:52:52,051]:DEBUG:          |                                    | ${perftool_job_config}                   |
[2024-04-21 19:52:52,052]:DEBUG:          | application_tasks                  | 48                                       |
[2024-04-21 19:52:52,052]:DEBUG:          | args_exec                          | -lvl 2 /rwthfs/rz/cluster/home/ss540294/ |
[2024-04-21 19:52:52,052]:DEBUG:          |                                    | research/RMA_Codes/jube/benchmarks/CFD-  |
[2024-04-21 19:52:52,052]:DEBUG:          |                                    | Proxy/cfd-proxy/f6/48/dualgrid           |
[2024-04-21 19:52:52,052]:DEBUG:          | args_starter                       |                                          |
[2024-04-21 19:52:52,053]:DEBUG:          | basic_job_config                   | #SBATCH --ntasks-per-node=48             |
[2024-04-21 19:52:52,053]:DEBUG:          | benchmark_build_dir                | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:52:52,053]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:52:52,053]:DEBUG:          |                                    | Proxy/executables/gcc/12.3.0/classic-fla |
[2024-04-21 19:52:52,053]:DEBUG:          |                                    | ng/16.0.4-                               |
[2024-04-21 19:52:52,053]:DEBUG:          |                                    | c23/openmpi/4.1.6/${RMA_target}          |
[2024-04-21 19:52:52,053]:DEBUG:          | benchmark_job_config               | #SBATCH --exclusive                      |
[2024-04-21 19:52:52,054]:DEBUG:          |                                    | #SBATCH --hwctr=likwid                   |
[2024-04-21 19:52:52,054]:DEBUG:          | build_must                         | 0                                        |
[2024-04-21 19:52:52,054]:DEBUG:          | chainjob_needs_submit              | false                                    |
[2024-04-21 19:52:52,054]:DEBUG:          | chainjob_script                    | ./chainJobs.sh                           |
[2024-04-21 19:52:52,054]:DEBUG:          | cmake_module                       | CMake/3.26.3                             |
[2024-04-21 19:52:52,054]:DEBUG:          | cmake_version                      | 3.26.3                                   |
[2024-04-21 19:52:52,054]:DEBUG:          | compile_common_env_vars            | MPICC='mpicc ' MPICXX='mpicxx '          |
[2024-04-21 19:52:52,054]:DEBUG:          |                                    | MPIFC='mpifc '                           |
[2024-04-21 19:52:52,054]:DEBUG:          | compile_env_vars                   |                                          |
[2024-04-21 19:52:52,054]:DEBUG:          | compile_export                     | for item in MPICC='mpicc '               |
[2024-04-21 19:52:52,054]:DEBUG:          |                                    | MPICXX='mpicxx ' MPIFC='mpifc ' ; do     |
[2024-04-21 19:52:52,054]:DEBUG:          |                                    | export "$item"; done                     |
[2024-04-21 19:52:52,055]:DEBUG:          | compile_flags                      |                                          |
[2024-04-21 19:52:52,055]:DEBUG:          | compile_mode                       | base                                     |
[2024-04-21 19:52:52,055]:DEBUG:          | compile_preparation                |                                          |
[2024-04-21 19:52:52,055]:DEBUG:          | compile_target                     |                                          |
[2024-04-21 19:52:52,055]:DEBUG:          | compiler_module                    | Classic-Flang/16.0.4-c23                 |
[2024-04-21 19:52:52,056]:DEBUG:          | compiler_mpi_export                | OMPI_CC=clang OMPI_CXX=clang++           |
[2024-04-21 19:52:52,056]:DEBUG:          |                                    | OMPI_FC=flang SLURM_MPI_TYPE=pmi2        |
[2024-04-21 19:52:52,056]:DEBUG:          |                                    | OMPI_MCA_btl=^ofi,openib,tcp             |
[2024-04-21 19:52:52,056]:DEBUG:          |                                    | OMPI_MCA_mtl=^ofi UCX_UD_MLX5_TIMEOUT=2m |
[2024-04-21 19:52:52,056]:DEBUG:          | compiler_name                      | Classic-Flang                            |
[2024-04-21 19:52:52,056]:DEBUG:          | compiler_toolchain_export          |                                          |
[2024-04-21 19:52:52,056]:DEBUG:          | compiler_version                   | 16.0.4-c23                               |
[2024-04-21 19:52:52,057]:DEBUG:          | cores_per_node                     | 96                                       |
[2024-04-21 19:52:52,057]:DEBUG:          | dataset_path                       | /rwthfs/rz/cluster/home/ss540294/researc |
[2024-04-21 19:52:52,057]:DEBUG:          |                                    | h/RMA_Codes/jube/benchmarks/CFD-         |
[2024-04-21 19:52:52,057]:DEBUG:          |                                    | Proxy/cfd-proxy/f6/48                    |
[2024-04-21 19:52:52,057]:DEBUG:          | do_compile                         | 1                                        |
[2024-04-21 19:52:52,058]:DEBUG:          | done_file                          | ready                                    |
[2024-04-21 19:52:52,058]:DEBUG:          | env                                | export                                   |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | MUST_RMASANITIZER_PRINT_STATISTICS="1"   |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | export OMP_NUM_THREADS="1"               |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | export time_output_file="/rwthfs/rz/clus |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | ter/home/ss540294/research/RMA_Codes/jub |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | e/benchmarks/CFD-Proxy/CFD-Proxy.benchma |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | rks/000061/000002_compile_base/work/time |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | .out"                                    |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | export TSAN_OPTIONS="$TSAN_OPTIONS       |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | ignore_noninstrumented_modules=1         |
[2024-04-21 19:52:52,058]:DEBUG:          |                                    | exitcode=0 log_path=stdout"              |
[2024-04-21 19:52:52,059]:DEBUG:          | errlogfile                         | job.err                                  |
[2024-04-21 19:52:52,059]:DEBUG:          | error_file                         | error                                    |
[2024-04-21 19:52:52,059]:DEBUG:          | executable                         | compile/hybrid.f6.exe                    |
[2024-04-21 19:52:52,059]:DEBUG:          | executable_extension               |                                          |
